Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1704819121.742,1,124.320,NOERROR,31919,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819124.389,1,125.923,NOERROR,31916,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819128.764,1,119.939,NOERROR,31912,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819131.794,1,123.532,NOERROR,31909,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819136.061,1,123.316,NOERROR,31904,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819139.433,1,122.818,NOERROR,31901,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819142.965,1,127.236,NOERROR,31897,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819145.753,1,116.504,NOERROR,31895,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819148.406,1,126.774,NOERROR,31892,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819151.950,1,126.596,NOERROR,31888,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819154.732,1,115.208,NOERROR,31886,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819157.627,1,129.793,NOERROR,31883,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819160.813,1,124.678,NOERROR,31880,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819163.378,1,123.694,NOERROR,31877,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819166.393,1,121.219,NOERROR,31874,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819169.481,1,126.127,NOERROR,31871,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819172.336,1,123.846,NOERROR,31868,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819175.853,1,122.315,NOERROR,31865,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819178.933,1,123.415,NOERROR,31861,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819181.542,1,125.175,NOERROR,31859,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819184.675,1,129.027,NOERROR,31856,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819188.442,1,125.883,NOERROR,31852,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819192.599,1,122.128,NOERROR,31848,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819195.216,1,122.811,NOERROR,31845,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819198.155,1,120.376,NOERROR,31842,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819200.825,1,125.232,NOERROR,31840,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819203.478,1,123.456,NOERROR,31837,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819206.171,1,139.810,NOERROR,31834,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819209.391,1,125.982,NOERROR,31831,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819212.083,1,126.157,NOERROR,31828,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819215.341,1,123.204,NOERROR,31825,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819218.614,1,113.307,NOERROR,31822,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819221.582,1,126.030,NOERROR,31819,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819224.155,1,121.403,NOERROR,31816,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819227.320,1,120.950,NOERROR,31813,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819230.490,1,123.645,NOERROR,31810,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819234.050,1,123.781,NOERROR,31806,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819237.951,1,123.628,NOERROR,31802,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819241.288,1,125.116,NOERROR,31799,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819245.089,1,126.410,NOERROR,31795,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819247.900,1,126.489,NOERROR,31792,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819250.486,1,121.971,NOERROR,31790,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819253.162,1,122.250,NOERROR,31787,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819256.677,1,124.368,NOERROR,31784,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819259.459,1,126.031,NOERROR,31781,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819263.116,1,126.887,NOERROR,31777,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819266.484,1,124.674,NOERROR,31774,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819269.281,1,125.039,NOERROR,31771,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819272.223,1,120.080,NOERROR,31768,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819274.872,1,124.570,NOERROR,31766,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819277.754,1,119.792,NOERROR,31763,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819280.495,1,125.333,NOERROR,31760,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819283.694,1,121.560,NOERROR,31757,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819286.386,1,123.918,NOERROR,31754,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819290.258,1,119.303,NOERROR,31750,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819292.999,1,126.568,NOERROR,31747,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819296.554,1,121.690,NOERROR,31744,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819300.053,1,128.920,NOERROR,31740,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819304.620,1,131.479,NOERROR,31736,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819307.421,1,124.403,NOERROR,31733,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819310.712,1,119.308,NOERROR,31730,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819313.829,1,125.324,NOERROR,31727,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819317.110,1,123.559,NOERROR,31723,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819320.307,1,123.978,NOERROR,31720,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819323.414,1,123.416,NOERROR,31717,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819326.133,1,125.386,NOERROR,31714,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819329.239,1,117.739,NOERROR,31711,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819332.250,1,119.834,NOERROR,31708,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819335.442,1,126.039,NOERROR,31705,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819339.091,1,121.938,NOERROR,31701,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819342.153,1,121.514,NOERROR,31698,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819344.760,1,118.535,NOERROR,31696,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819347.967,1,125.249,NOERROR,31692,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819351.540,1,132.180,NOERROR,31689,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819355.121,1,126.611,NOERROR,31685,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819358.355,1,122.679,NOERROR,31682,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819361.767,1,120.127,NOERROR,31679,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819365.216,1,116.641,NOERROR,31675,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819368.830,1,124.508,NOERROR,31672,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819371.965,1,123.236,NOERROR,31668,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819375.058,1,122.484,NOERROR,31665,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819378.189,1,125.883,NOERROR,31662,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819381.066,1,125.272,NOERROR,31659,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819384.190,1,122.139,NOERROR,31656,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819387.587,1,124.733,NOERROR,31653,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819390.299,1,123.942,NOERROR,31650,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819392.943,1,124.175,NOERROR,31647,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819397.244,1,118.374,NOERROR,31643,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819399.917,1,126.305,NOERROR,31640,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819403.579,1,123.865,NOERROR,31637,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819407.134,1,125.637,NOERROR,31633,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819410.400,1,122.303,NOERROR,31630,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819413.324,1,125.005,NOERROR,31627,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819417.175,1,124.368,NOERROR,31623,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819419.856,1,123.161,NOERROR,31621,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819423.176,1,124.354,NOERROR,31617,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819426.715,1,117.923,NOERROR,31614,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819429.940,1,128.592,NOERROR,31610,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819432.582,1,127.230,NOERROR,31608,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819435.342,1,125.018,NOERROR,31605,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819438.266,1,120.831,NOERROR,31602,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819442.177,1,126.049,NOERROR,31598,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819445.265,1,117.283,NOERROR,31595,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819448.439,1,125.106,NOERROR,31592,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819452.056,1,127.124,NOERROR,31588,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819455.863,1,114.801,NOERROR,31585,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819461.937,1,124.086,NOERROR,31578,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819470.904,1,123.848,NOERROR,31569,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819476.700,1,121.196,NOERROR,31564,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819482.507,1,123.121,NOERROR,31558,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819494.486,1,125.471,NOERROR,31546,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819500.499,1,125.926,NOERROR,31540,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819505.984,1,128.009,NOERROR,31534,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819512.027,1,125.698,NOERROR,31528,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819515.123,1,138.206,NOERROR,31525,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819520.711,1,110.906,NOERROR,31520,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819523.668,1,125.596,NOERROR,31517,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819526.788,1,123.535,NOERROR,31514,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819530.334,1,121.683,NOERROR,31510,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819533.385,1,130.058,NOERROR,31507,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819536.541,1,131.551,NOERROR,31504,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819539.158,1,121.423,NOERROR,31501,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819541.834,1,125.240,NOERROR,31499,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819544.937,1,131.238,NOERROR,31495,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819548.247,1,119.238,NOERROR,31492,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819551.316,1,123.808,NOERROR,31489,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819554.416,1,128.091,NOERROR,31486,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819558.022,1,124.174,NOERROR,31482,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819561.539,1,126.794,NOERROR,31479,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819564.616,1,131.902,NOERROR,31476,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819567.764,1,120.562,NOERROR,31473,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819570.811,1,121.416,NOERROR,31470,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819576.299,1,124.758,NOERROR,31464,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819579.444,1,124.417,NOERROR,31461,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819584.950,1,123.630,NOERROR,31455,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819587.811,1,123.415,NOERROR,31453,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819590.897,1,125.481,NOERROR,31450,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819593.548,1,124.885,NOERROR,31447,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819599.619,1,127.667,NOERROR,31441,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819605.438,1,123.627,NOERROR,31435,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819608.308,1,124.473,NOERROR,31432,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819610.953,1,123.232,NOERROR,31429,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819613.996,1,128.322,NOERROR,31426,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819616.596,1,125.121,NOERROR,31424,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819622.113,1,127.775,NOERROR,31418,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819625.244,1,120.009,NOERROR,31415,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819631.888,1,125.120,NOERROR,31409,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819635.436,1,127.325,NOERROR,31405,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819641.427,1,113.969,NOERROR,31399,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819647.218,1,117.954,NOERROR,31393,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819653.162,1,122.111,NOERROR,31387,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819658.739,1,116.690,NOERROR,31382,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819664.332,1,123.031,NOERROR,31376,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819667.392,1,122.226,NOERROR,31373,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819670.473,1,120.228,NOERROR,31370,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819673.031,1,123.257,NOERROR,31367,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819675.731,1,118.670,NOERROR,31365,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819678.800,1,121.246,NOERROR,31362,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819684.427,1,125.361,NOERROR,31356,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819690.248,1,109.325,NOERROR,31350,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819696.105,1,126.391,NOERROR,31344,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819699.253,1,122.690,NOERROR,31341,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819705.166,1,127.967,NOERROR,31335,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819708.861,1,121.965,NOERROR,31332,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819712.830,1,123.180,NOERROR,31328,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819715.972,1,125.227,NOERROR,31324,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819719.270,1,127.875,NOERROR,31321,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819721.988,1,122.615,NOERROR,31318,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819725.041,1,123.557,NOERROR,31315,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819728.183,1,122.348,NOERROR,31312,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819732.770,1,122.092,NOERROR,31308,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819735.439,1,124.301,NOERROR,31305,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819739.146,1,120.525,NOERROR,31301,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819741.700,1,117.955,NOERROR,31299,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819745.085,1,122.637,NOERROR,31295,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819747.750,1,118.894,NOERROR,31293,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819751.261,1,116.564,NOERROR,31289,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819754.862,1,124.066,NOERROR,31286,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819759.075,1,124.250,NOERROR,31281,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819762.298,1,121.172,NOERROR,31278,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819765.362,1,132.563,NOERROR,31275,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819768.027,1,125.862,NOERROR,31272,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819771.117,1,131.082,NOERROR,31269,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819773.837,1,121.464,NOERROR,31267,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819776.987,1,121.859,NOERROR,31263,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819779.646,1,120.178,NOERROR,31261,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819783.235,1,120.331,NOERROR,31257,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819786.369,1,125.093,NOERROR,31254,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819789.585,1,123.050,NOERROR,31251,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819792.330,1,126.900,NOERROR,31248,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819794.987,1,121.519,NOERROR,31245,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819797.714,1,120.625,NOERROR,31243,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704819800.785,1,122.518,NOERROR,31240,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
