Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1698245939.379,1,154.271,NOERROR,266,['142.250.219.46'],
google.com,1698245942.843,1,153.172,NOERROR,126,['142.251.132.14'],
google.com,1698245946.494,1,153.510,NOERROR,259,['142.250.219.46'],
google.com,1698245949.777,1,172.321,NOERROR,53,['142.250.219.46'],
google.com,1698245953.151,1,153.875,NOERROR,224,['142.251.128.46'],
google.com,1698245956.637,1,155.376,NOERROR,216,['142.250.218.14'],
google.com,1698245960.607,1,153.331,NOERROR,178,['142.250.218.14'],
google.com,1698245963.854,1,168.710,NOERROR,214,['142.251.128.46'],
google.com,1698245967.199,1,153.789,NOERROR,224,['142.250.219.174'],
google.com,1698245970.697,1,153.176,NOERROR,274,['142.250.218.174'],
google.com,1698245973.864,1,152.474,NOERROR,203,['142.250.218.14'],
google.com,1698245977.066,1,169.135,NOERROR,73,['142.250.219.142'],
google.com,1698245980.379,1,163.723,NOERROR,267,['142.250.218.174'],
google.com,1698245983.709,1,153.796,NOERROR,68,['142.250.219.142'],
google.com,1698245986.930,1,154.843,NOERROR,192,['142.250.218.14'],
google.com,1698245990.269,1,156.950,NOERROR,95,['142.251.132.14'],
google.com,1698245993.561,1,161.286,NOERROR,195,['142.251.128.46'],
google.com,1698245996.888,1,152.214,NOERROR,145,['142.250.218.14'],
google.com,1698246000.219,1,171.030,NOERROR,182,['142.250.218.14'],
google.com,1698246004.059,1,153.475,NOERROR,178,['142.250.218.14'],
google.com,1698246009.370,1,153.328,NOERROR,193,['142.250.219.174'],
google.com,1698246013.752,1,151.001,NOERROR,242,['142.250.218.174'],
google.com,1698246017.097,1,153.641,NOERROR,236,['142.250.218.174'],
google.com,1698246020.524,1,173.614,NOERROR,274,['172.217.28.14'],
google.com,1698246023.794,1,154.942,NOERROR,203,['142.250.219.46'],
google.com,1698246027.133,1,212.194,NOERROR,172,['142.251.128.46'],
google.com,1698246030.689,1,156.891,NOERROR,264,['172.217.28.14'],
google.com,1698246033.910,1,167.684,NOERROR,277,['142.250.219.46'],
google.com,1698246037.240,1,164.152,NOERROR,263,['172.217.28.14'],
google.com,1698246040.586,1,156.210,NOERROR,220,['142.250.218.174'],
google.com,1698246043.850,1,153.792,NOERROR,52,['142.251.132.14'],
google.com,1698246047.350,1,153.269,NOERROR,214,['142.250.218.174'],
google.com,1698246051.272,1,151.812,NOERROR,209,['142.250.218.174'],
google.com,1698246054.846,1,153.958,NOERROR,172,['142.250.219.46'],
google.com,1698246058.051,1,183.969,NOERROR,204,['142.250.219.174'],
google.com,1698246062.047,1,153.787,NOERROR,100,['142.250.218.14'],
google.com,1698246065.764,1,154.983,NOERROR,99,['142.250.218.14'],
google.com,1698246069.465,1,152.652,NOERROR,260,['142.250.219.142'],
google.com,1698246073.002,1,152.858,NOERROR,35,['142.251.132.14'],
google.com,1698246076.244,1,163.415,NOERROR,118,['142.250.218.14'],
google.com,1698246079.591,1,155.856,NOERROR,126,['142.251.128.46'],
google.com,1698246082.931,1,152.987,NOERROR,114,['142.250.218.14'],
google.com,1698246086.555,1,150.573,NOERROR,180,['142.250.218.174'],
google.com,1698246090.119,1,163.456,NOERROR,103,['142.250.218.14'],
google.com,1698246093.548,1,152.541,NOERROR,217,['172.217.28.14'],
google.com,1698246096.838,1,153.363,NOERROR,176,['142.250.218.174'],
google.com,1698246100.219,1,158.358,NOERROR,208,['172.217.28.14'],
google.com,1698246103.603,1,154.109,NOERROR,172,['142.250.218.174'],
google.com,1698246106.734,1,169.059,NOERROR,234,['142.251.132.14'],
google.com,1698246110.065,1,154.122,NOERROR,101,['142.251.128.46'],
google.com,1698246113.278,1,166.519,NOERROR,148,['142.251.129.206'],
google.com,1698246116.597,1,168.719,NOERROR,158,['142.250.218.174'],
google.com,1698246119.837,1,179.343,NOERROR,143,['142.251.129.206'],
google.com,1698246123.257,1,162.085,NOERROR,92,['142.251.128.46'],
google.com,1698246126.476,1,158.864,NOERROR,93,['142.251.128.46'],
google.com,1698246129.864,1,179.904,NOERROR,199,['142.250.219.46'],
google.com,1698246133.736,1,172.917,NOERROR,184,['172.217.28.14'],
google.com,1698246137.132,1,163.020,NOERROR,207,['142.251.132.14'],
google.com,1698246140.567,1,153.132,NOERROR,112,['142.250.219.46'],
google.com,1698246144.463,1,159.068,NOERROR,69,['142.250.218.14'],
google.com,1698246148.181,1,193.457,NOERROR,55,['142.250.218.14'],
google.com,1698246151.648,1,161.492,NOERROR,191,['142.250.219.142'],
google.com,1698246154.929,1,156.728,NOERROR,132,['142.250.218.174'],
google.com,1698246158.377,1,155.142,NOERROR,54,['142.250.218.14'],
google.com,1698246161.701,1,157.159,NOERROR,61,['142.251.128.46'],
google.com,1698246165.041,1,175.428,NOERROR,173,['142.250.219.46'],
google.com,1698246168.360,1,155.928,NOERROR,181,['142.250.219.142'],
google.com,1698246171.525,1,169.176,NOERROR,273,['142.251.128.46'],
google.com,1698246174.931,1,154.855,NOERROR,114,['142.250.218.174'],
google.com,1698246178.353,1,151.867,NOERROR,163,['142.250.219.46'],
google.com,1698246181.630,1,164.073,NOERROR,111,['142.250.219.174'],
google.com,1698246185.055,1,153.454,NOERROR,168,['142.250.219.142'],
google.com,1698246188.386,1,153.854,NOERROR,93,['142.251.129.206'],
google.com,1698246191.892,1,151.328,NOERROR,83,['142.251.129.206'],
google.com,1698246195.945,1,153.424,NOERROR,253,['142.251.128.46'],
google.com,1698246199.562,1,150.942,NOERROR,95,['142.250.218.174'],
google.com,1698246202.957,1,152.019,NOERROR,237,['142.250.218.14'],
google.com,1698246206.466,1,154.094,NOERROR,147,['142.250.219.142'],
google.com,1698246210.021,1,163.102,NOERROR,138,['142.250.219.46'],
google.com,1698246213.185,1,166.002,NOERROR,149,['142.251.132.14'],
google.com,1698246216.379,1,156.507,NOERROR,91,['142.250.219.174'],
google.com,1698246219.667,1,156.913,NOERROR,224,['142.250.218.14'],
google.com,1698246223.039,1,160.435,NOERROR,234,['142.251.128.46'],
google.com,1698246226.454,1,165.602,NOERROR,231,['142.251.128.46'],
google.com,1698246229.760,1,155.035,NOERROR,291,['142.250.218.14'],
google.com,1698246233.067,1,153.840,NOERROR,219,['142.250.218.14'],
google.com,1698246236.251,1,159.305,NOERROR,111,['142.250.219.46'],
google.com,1698246239.497,1,159.341,NOERROR,68,['142.250.218.174'],
google.com,1698246242.802,1,163.774,NOERROR,116,['142.250.219.46'],
google.com,1698246246.298,1,151.961,NOERROR,246,['142.250.219.174'],
google.com,1698246249.543,1,155.873,NOERROR,213,['142.251.128.46'],
google.com,1698246253.160,1,155.142,NOERROR,104,['142.250.219.46'],
google.com,1698246256.870,1,151.299,NOERROR,42,['142.251.129.206'],
google.com,1698246260.737,1,152.607,NOERROR,286,['142.250.218.174'],
google.com,1698246264.271,1,165.426,NOERROR,188,['142.250.218.14'],
google.com,1698246267.752,1,153.325,NOERROR,161,['142.251.132.46'],
google.com,1698246271.176,1,159.907,NOERROR,229,['142.250.219.174'],
google.com,1698246274.456,1,163.250,NOERROR,226,['142.250.219.174'],
google.com,1698246277.752,1,155.494,NOERROR,81,['142.250.219.46'],
google.com,1698246281.612,1,159.681,NOERROR,83,['142.250.219.46'],
google.com,1698246285.080,1,154.616,NOERROR,81,['142.250.219.46'],
google.com,1698246288.409,1,153.811,NOERROR,172,['142.250.218.14'],
google.com,1698246291.756,1,165.312,NOERROR,34,['142.250.219.174'],
google.com,1698246295.194,1,154.550,NOERROR,30,['142.250.219.174'],
google.com,1698246298.681,1,153.695,NOERROR,173,['142.251.128.46'],
google.com,1698246302.037,1,157.463,NOERROR,157,['142.250.218.14'],
google.com,1698246305.581,1,153.479,NOERROR,64,['142.250.219.46'],
google.com,1698246308.885,1,153.962,NOERROR,156,['142.250.218.14'],
google.com,1698246312.240,1,153.210,NOERROR,158,['142.250.218.14'],
google.com,1698246315.537,1,152.488,NOERROR,151,['142.250.218.14'],
google.com,1698246319.033,1,154.111,NOERROR,60,['142.250.219.142'],
google.com,1698246322.461,1,156.419,NOERROR,141,['142.250.218.14'],
google.com,1698246325.774,1,153.202,NOERROR,60,['142.250.219.142'],
google.com,1698246329.062,1,155.141,NOERROR,141,['142.250.218.14'],
google.com,1698246332.379,1,154.180,NOERROR,139,['142.250.218.14'],
google.com,1698246335.734,1,154.777,NOERROR,148,['142.251.128.46'],
google.com,1698246339.299,1,162.890,NOERROR,146,['142.251.128.46'],
google.com,1698246342.688,1,155.741,NOERROR,280,['172.217.28.14'],
