Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1695128589.841,-1,3072.429,,,[],"Command '['/usr/bin/dig', '@8.8.8.8', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695128600.084,1,73.607,,,['142.251.129.174'],
google.com,1695128601.845,-1,3072.047,,,[],"Command '['/usr/bin/dig', '@8.8.8.8', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695128608.954,1,59.325,,,['142.251.129.174'],
google.com,1695128616.463,1,58.246,,,['142.251.129.174'],
google.com,1695128623.763,1,63.611,,,['142.251.129.174'],
google.com,1695128628.133,1,58.205,,,['142.251.129.174'],
google.com,1695128629.580,1,65.040,,,['172.217.162.206'],
google.com,1695128631.231,1,54.575,,,['142.251.129.174'],
google.com,1695128638.622,1,64.524,,,['142.251.129.174'],
google.com,1695128646.194,1,93.633,,,['142.251.129.174'],
google.com,1695128647.931,-1,3033.327,,,[],"Command '['/usr/bin/dig', '@8.8.8.8', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695128652.327,1,86.172,,,['142.251.132.238'],
google.com,1695128653.824,-1,3049.771,,,[],"Command '['/usr/bin/dig', '@8.8.8.8', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695128658.230,1,82.671,,,['172.217.162.206'],
google.com,1695128659.522,1,130.949,,,['142.251.129.174'],
google.com,1695128663.939,1,105.402,,,['172.217.162.206'],
google.com,1695128665.284,1,80.800,,,['142.251.129.174'],
google.com,1695128666.922,1,71.800,,,['172.217.162.206'],
google.com,1695128668.207,1,71.271,,,['142.251.129.174'],
google.com,1695128669.738,1,99.583,,,['142.251.129.174'],
google.com,1695128674.202,1,100.637,,,['172.217.162.206'],
google.com,1695128678.912,1,130.437,,,['142.251.129.174'],
google.com,1695128680.430,1,65.078,,,['142.251.129.174'],
google.com,1695128684.725,1,63.197,,,['172.217.162.206'],
google.com,1695128694.935,1,76.988,,,['172.217.162.206'],
google.com,1695128696.310,1,57.344,,,['142.251.129.174'],
google.com,1695128700.823,1,69.849,,,['172.217.162.206'],
google.com,1695128705.294,1,81.777,,,['172.217.162.206'],
google.com,1695128706.653,1,58.001,,,['142.251.129.174'],
google.com,1695128708.221,1,105.690,,,['172.217.162.206'],
google.com,1695128709.848,1,60.060,,,['142.251.129.174'],
google.com,1695128714.289,1,56.322,,,['142.251.129.174'],
google.com,1695128715.643,1,52.896,,,['142.251.129.174'],
google.com,1695128717.184,1,60.627,,,['142.251.129.174'],
google.com,1695128718.742,1,51.815,,,['142.251.129.174'],
google.com,1695128723.043,1,98.719,,,['142.251.129.174'],
google.com,1695128724.506,-1,3035.014,,,[],"Command '['/usr/bin/dig', '@8.8.8.8', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695128732.011,1,96.777,,,['142.251.129.174'],
google.com,1695128736.534,1,74.545,,,['142.251.129.174'],
google.com,1695128744.034,1,137.575,,,['142.251.129.174'],
google.com,1695128751.323,1,82.931,,,['142.251.129.174'],
google.com,1695128752.878,1,79.096,,,['172.217.162.206'],
google.com,1695128757.262,1,56.824,,,['142.251.129.174'],
google.com,1695128761.856,1,76.792,,,['142.251.129.174'],
google.com,1695128772.192,1,108.499,,,['142.251.129.174'],
google.com,1695128776.534,1,74.408,,,['142.251.129.174'],
google.com,1695128781.168,1,60.525,,,['216.58.222.14'],
google.com,1695128782.673,1,113.053,,,['142.251.129.174'],
google.com,1695128792.941,1,82.540,,,['142.251.129.174'],
google.com,1695128797.263,1,71.372,,,['142.251.129.174'],
google.com,1695128798.712,-1,3037.078,,,[],"Command '['/usr/bin/dig', '@8.8.8.8', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695128802.983,1,51.469,,,['142.251.129.174'],
google.com,1695128810.473,1,60.680,,,['172.217.162.206'],
google.com,1695128814.758,1,72.980,,,['172.217.162.206'],
google.com,1695128819.229,1,72.495,,,['142.251.129.174'],
google.com,1695128826.621,1,53.510,,,['216.58.222.14'],
google.com,1695128836.983,1,119.630,,,['142.251.129.174'],
google.com,1695128838.595,-1,3050.667,,,[],"Command '['/usr/bin/dig', '@8.8.8.8', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695128849.099,1,74.990,,,['142.251.129.174'],
google.com,1695128853.489,1,71.630,,,['172.217.162.206'],
google.com,1695128855.096,1,56.140,,,['216.58.222.14'],
google.com,1695128859.486,1,191.226,,,['142.251.129.174'],
google.com,1695128860.834,1,68.892,,,['142.251.129.174'],
google.com,1695128865.296,1,60.323,,,['172.217.162.206'],
google.com,1695128870.019,1,58.126,,,['142.251.129.174'],
google.com,1695128871.707,1,54.181,,,['142.251.129.174'],
google.com,1695128876.147,1,54.837,,,['142.251.129.174'],
